#{"t_start": 1764885876.066498, "env_id": "None"}
r,l,t,success,semi_success
-27.720016,345,2142.368326,False,False
-27.712919,345,2145.18051,False,False
-27.723508,345,2145.447386,False,False
-27.718849,345,2145.717617,False,False
-27.806491,345,2145.971403,False,False
-27.716383,345,2146.256437,False,False
-27.711564,345,2146.561141,False,False
-27.718055,345,2149.311134,False,False
-27.718552,345,2149.575959,False,False
-27.722819,345,2149.831263,False,False
-27.72256,345,2150.074306,False,False
-27.713036,345,2150.356855,False,False
-27.712287,345,2150.626651,False,False
-27.712812,345,2153.28,False,False
-27.723094,345,2153.597226,False,False
-27.722253,345,2153.943933,False,False
-27.721969,345,2154.193747,False,False
-27.723455,345,2154.478552,False,False
-27.723554,345,2154.748925,False,False
-27.713751,345,2157.587307,False,False
-27.720642,345,2157.836321,False,False
-27.876106,345,2158.100819,False,False
-27.714616,345,2158.380328,False,False
-27.718713,345,2158.7195,False,False
-27.721452,345,2159.025133,False,False
-27.725274,345,2162.287069,False,False
-27.765685,345,2162.685076,False,False
-27.716263,345,2162.968084,False,False
-27.722077,345,2163.250287,False,False
-27.713311,345,2163.62497,False,False
-27.71276,345,2163.955711,False,False
-27.721352,345,2166.830114,False,False
-27.719623,345,2167.10862,False,False
-106.422506,313,2167.343191,False,False
-27.717139,345,2167.610412,False,False
-27.716125,345,2167.941296,False,False
-27.710873,345,2168.597345,False,False
-27.719268,345,2171.564295,False,False
-27.727263,345,2171.85704,False,False
-27.71612,345,2172.166486,False,False
-27.718489,345,2172.418751,False,False
-121.413822,289,2172.657093,False,False
-27.716836,345,2172.925624,False,False
-27.71789,345,2175.922529,False,False
-27.716268,345,2176.198213,False,False
-27.710365,345,2176.475176,False,False
-27.788956,345,2176.765319,False,False
-27.717676,345,2177.033563,False,False
-27.713001,345,2177.313524,False,False
-27.720541,345,2180.218941,False,False
-27.723673,345,2180.484662,False,False
-27.712682,345,2180.740177,False,False
-27.718358,345,2181.00184,False,False
-27.713275,345,2181.261768,False,False
-27.721575,345,2181.522854,False,False
-27.71164,345,2184.413274,False,False
-27.714584,345,2184.681604,False,False
-27.715722,345,2184.954545,False,False
-27.718314,345,2185.217411,False,False
-27.758425,345,2185.466487,False,False
-27.7209,345,2185.712966,False,False
-27.716777,345,2188.479434,False,False
-27.720533,345,2188.769483,False,False
-27.875841,345,2189.119776,False,False
-27.712939,345,2189.434181,False,False
-27.719158,345,2189.701236,False,False
-27.720558,345,2189.988678,False,False
-27.718377,345,2192.838073,False,False
-27.72037,345,2193.108752,False,False
-27.722878,345,2193.35802,False,False
-27.717708,345,2193.603663,False,False
-98.102232,368,2193.890689,False,False
-27.730761,345,2194.181026,False,False
-27.722332,345,2196.971793,False,False
-27.728904,345,2197.262528,False,False
-27.72256,345,2197.527605,False,False
-27.725994,345,2198.022384,False,False
-27.72532,345,2198.30784,False,False
-27.724595,345,2200.9816,False,False
-27.717143,345,2201.253459,False,False
-27.714016,345,2201.533767,False,False
-27.721009,345,2201.786389,False,False
-27.727459,345,2202.068441,False,False
-27.715976,345,2202.364677,False,False
-27.717081,345,2205.155093,False,False
-29.719998,345,2205.418511,False,False
-27.719932,345,2205.67746,False,False
-27.723026,345,2205.964374,False,False
-27.717998,345,2206.223692,False,False
-27.720393,345,2206.485943,False,False
-27.719717,345,2209.191442,False,False
-27.716257,345,2209.503262,False,False
-27.72252,345,2209.794883,False,False
-27.724715,345,2210.131543,False,False
-27.711829,345,2210.41949,False,False
-27.720944,345,2210.66643,False,False
-27.718892,345,2213.381842,False,False
-27.724989,345,2213.645164,False,False
-27.711544,345,2213.937842,False,False
-27.71865,345,2214.21907,False,False
-27.708205,345,2214.561831,False,False
-27.713505,345,2214.859096,False,False
-27.725644,345,2217.436326,False,False
-27.7152,345,2217.693572,False,False
-27.719064,345,2217.954413,False,False
-27.713514,345,2218.238721,False,False
-27.714387,345,2218.518583,False,False
-27.721123,345,2218.889138,False,False
-27.752233,345,2221.64062,False,False
-27.719583,345,2221.949068,False,False
-27.720226,345,2222.257864,False,False
-27.712498,345,2222.61503,False,False
-27.717804,345,2222.89168,False,False
-27.716891,345,2223.139974,False,False
-27.716382,345,2225.957841,False,False
-27.718361,345,2226.223359,False,False
-27.729282,345,2226.507245,False,False
-27.714154,345,2226.813563,False,False
-27.712079,345,2227.149315,False,False
-27.724388,345,2227.434148,False,False
-27.715958,345,2230.237179,False,False
-27.718983,345,2230.534981,False,False
-27.717347,345,2230.794155,False,False
-27.710676,345,2231.093609,False,False
-27.713329,345,2231.365537,False,False
-27.718796,345,2231.644647,False,False
-27.711786,345,2234.489313,False,False
-27.7176,345,2234.766742,False,False
-27.712873,345,2235.028552,False,False
-27.717829,345,2235.285954,False,False
-27.722912,345,2235.579374,False,False
-27.726277,345,2235.860293,False,False
-27.719697,345,2238.670582,False,False
-29.696001,345,2238.920675,False,False
-27.717069,345,2239.214795,False,False
-27.717273,345,2239.511079,False,False
-27.715017,345,2239.881519,False,False
-27.714056,345,2240.150502,False,False
-27.715959,345,2242.874397,False,False
-27.714108,345,2243.151422,False,False
-27.715902,345,2243.407104,False,False
-27.71184,345,2243.660068,False,False
-27.715632,345,2243.914201,False,False
-27.722056,345,2244.213914,False,False
-29.458246,345,2247.12962,False,False
-27.714052,345,2247.414918,False,False
-27.715531,345,2247.676566,False,False
-27.720221,345,2247.938046,False,False
-27.723833,345,2248.208311,False,False
-27.716657,345,2248.629581,False,False
-27.721169,345,2251.355138,False,False
-27.71024,345,2251.634312,False,False
-27.73007,345,2251.884632,False,False
-27.720406,345,2252.171784,False,False
-27.711739,345,2252.458559,False,False
-27.724587,345,2252.815153,False,False
-27.717997,345,2255.599471,False,False
-27.716205,345,2255.902351,False,False
-27.715409,345,2256.258388,False,False
-27.713061,345,2256.542809,False,False
-27.719339,345,2256.836907,False,False
-27.733113,345,2257.109534,False,False
-27.713402,345,2259.93666,False,False
-27.726077,345,2260.22327,False,False
-27.721,345,2260.488369,False,False
-27.720168,345,2260.739009,False,False
-27.722643,345,2260.991793,False,False
-27.722913,345,2261.283571,False,False
-29.457914,345,2263.946481,False,False
-27.717872,345,2264.225139,False,False
-27.716999,345,2264.519595,False,False
-27.718844,345,2264.849831,False,False
-27.721539,345,2265.121709,False,False
-27.900862,345,2267.86375,False,False
-27.710316,345,2268.15622,False,False
-27.711779,345,2268.634596,False,False
-27.717283,345,2268.909695,False,False
-27.714695,345,2269.181065,False,False
-27.71456,345,2269.432559,False,False
-27.713914,345,2272.277117,False,False
-27.719405,345,2272.529525,False,False
-29.59455,345,2272.783737,False,False
-27.713991,345,2273.073678,False,False
-27.725612,345,2273.379969,False,False
-27.708618,345,2273.742017,False,False
-27.724897,345,2276.480447,False,False
-27.719944,345,2276.739327,False,False
-27.713784,345,2277.020633,False,False
-27.718521,345,2277.305536,False,False
-27.716326,345,2277.613809,False,False
-29.391645,345,2277.959106,False,False
-27.713165,345,2280.688867,False,False
-27.713804,345,2280.935863,False,False
-27.704823,345,2281.207878,False,False
-27.716996,345,2281.5083,False,False
-27.716979,345,2281.893067,False,False
-27.719869,345,2282.19091,False,False
-27.721154,345,2284.959412,False,False
-27.713287,345,2285.204107,False,False
-27.736287,345,2285.462495,False,False
-27.721925,345,2285.722837,False,False
-27.721608,345,2285.968856,False,False
-27.719025,345,2286.216814,False,False
-27.722823,345,2289.07702,False,False
-27.709109,345,2289.438585,False,False
-29.453088,345,2289.742215,False,False
-27.718269,345,2290.06866,False,False
-27.718645,345,2290.357319,False,False
-27.722058,345,2290.771427,False,False
-27.721195,345,2293.615802,False,False
-29.260147,345,2293.867892,False,False
-27.713636,345,2294.118877,False,False
-27.732685,345,2294.418411,False,False
-27.712294,345,2294.709899,False,False
-27.726105,345,2295.06984,False,False
-27.719025,345,2297.872876,False,False
-27.724829,345,2298.170551,False,False
-27.719607,345,2298.48983,False,False
-27.71187,345,2298.849414,False,False
-27.714529,345,2299.104815,False,False
-27.712053,345,2299.364999,False,False
-27.716111,345,2302.173655,False,False
-27.722715,345,2302.583101,False,False
-27.714134,345,2303.062122,False,False
-27.721358,345,2303.436888,False,False
-27.715031,345,2303.719218,False,False
-27.726838,345,2304.047544,False,False
-27.726623,345,2307.101131,False,False
-27.716822,345,2307.442824,False,False
-27.717186,345,2307.707592,False,False
-27.71102,345,2308.002009,False,False
-27.725512,345,2308.283054,False,False
-27.719227,345,2308.592557,False,False
-27.723478,345,2311.452671,False,False
-27.722794,345,2311.699333,False,False
-27.727967,345,2311.956977,False,False
-27.724673,345,2312.242957,False,False
-27.719686,345,2312.563928,False,False
-27.712765,345,2312.940771,False,False
-27.72642,345,2315.69669,False,False
-27.718198,345,2316.035943,False,False
-27.710266,345,2316.339643,False,False
-27.721619,345,2316.609598,False,False
-27.728755,345,2316.85882,False,False
-28.075883,345,2317.129315,False,False
-27.71527,345,2320.116079,False,False
-27.714357,345,2320.377891,False,False
-27.717373,345,2320.689392,False,False
-27.71838,345,2321.058002,False,False
-27.720262,345,2321.370275,False,False
-27.712309,345,2321.628343,False,False
-27.712507,345,2324.391351,False,False
-27.713442,345,2324.650625,False,False
-27.715697,345,2324.909625,False,False
-27.717988,345,2325.156994,False,False
-27.711477,345,2325.458515,False,False
-27.721229,345,2325.76025,False,False
-27.721097,345,2328.651854,False,False
-27.728407,345,2328.927362,False,False
-27.716487,345,2329.305995,False,False
-27.720702,345,2329.583659,False,False
-27.717125,345,2329.851305,False,False
-27.719267,345,2330.110861,False,False
-27.716198,345,2332.965529,False,False
-27.72164,345,2333.263988,False,False
-27.72034,345,2333.51915,False,False
-27.713609,345,2333.807816,False,False
-27.730591,345,2334.098928,False,False
-27.715547,345,2336.996478,False,False
-27.717511,345,2337.244867,False,False
-27.719067,345,2337.485269,False,False
-27.718186,345,2337.733789,False,False
-27.726416,345,2337.982519,False,False
-27.713609,345,2338.272891,False,False
-27.717554,345,2341.071643,False,False
-27.716754,345,2341.441873,False,False
-27.728733,345,2341.697168,False,False
-27.715186,345,2341.945603,False,False
-27.716848,345,2342.215488,False,False
-27.725085,345,2342.49142,False,False
-27.712129,345,2345.489107,False,False
-27.710929,345,2345.738108,False,False
-27.716847,345,2346.00197,False,False
-27.719469,345,2346.274631,False,False
-27.711131,345,2346.652532,False,False
-27.715282,345,2346.965475,False,False
-27.71781,345,2349.7768,False,False
-29.466619,345,2350.122409,False,False
-29.389196,345,2350.397358,False,False
-27.722043,345,2350.660032,False,False
-27.71777,345,2350.908789,False,False
-27.717239,345,2351.152268,False,False
-27.716971,345,2354.091928,False,False
-27.723485,345,2354.339462,False,False
-27.719023,345,2354.601046,False,False
-27.716343,345,2354.900655,False,False
-27.721725,345,2355.178698,False,False
-27.715202,345,2355.548374,False,False
-27.717715,345,2358.349462,False,False
-27.716074,345,2358.661221,False,False
-27.722936,345,2359.010942,False,False
-27.72536,345,2359.270742,False,False
-27.713845,345,2359.514833,False,False
-27.722624,345,2359.774307,False,False
-27.716125,345,2362.668893,False,False
-27.719108,345,2362.91849,False,False
-27.717256,345,2363.161633,False,False
-27.718354,345,2363.454416,False,False
-27.715684,345,2363.747689,False,False
-27.713361,345,2364.087348,False,False
-27.717962,345,2366.857226,False,False
-27.718627,345,2367.153382,False,False
-27.719606,345,2367.590545,False,False
-27.723592,345,2367.907157,False,False
-27.724168,345,2368.203067,False,False
-27.713449,345,2368.476867,False,False
-27.718154,345,2371.038641,False,False
-27.716341,345,2371.284917,False,False
-27.714832,345,2371.527971,False,False
-27.726395,345,2371.780377,False,False
-27.711952,345,2372.035758,False,False
-27.71833,345,2372.282755,False,False
-27.71957,345,2375.055185,False,False
-29.266239,345,2375.301075,False,False
-27.718641,345,2375.552697,False,False
-27.715161,345,2375.803876,False,False
-27.713188,345,2376.106509,False,False
-27.718947,345,2376.435875,False,False
-27.718941,345,2379.410388,False,False
-27.722046,345,2379.670099,False,False
-27.720347,345,2379.920173,False,False
-27.718871,345,2380.216835,False,False
-27.708433,345,2380.600632,False,False
-27.720064,345,2380.91206,False,False
-27.718468,345,2383.746229,False,False
-27.716976,345,2384.014122,False,False
-27.721106,345,2384.291246,False,False
-27.720651,345,2384.589555,False,False
-27.713288,345,2384.923752,False,False
-27.717431,345,2385.283843,False,False
-27.720422,345,2388.352398,False,False
-27.715128,345,2388.739939,False,False
-27.725025,345,2389.035555,False,False
-27.722968,345,2389.325472,False,False
-27.72581,345,2389.60533,False,False
-27.716305,345,2390.000995,False,False
